sector,node,2023,2030,2035,2040,2045,2050,carrier
Shipping,HU,0.0542171385887051,0.0417054912220943,0.0297896365872227,0.0178737819523512,0.0089368909761756,0.0,Oil
Shipping,IE,2.4490855970026795,1.8839119976997605,1.3456514269284,0.8073908561561638,0.4036954280776441,0.0,Oil
Shipping,IT,34.4619619535918,26.509201502769734,18.935143930537045,11.36108635830488,5.6805431791612016,0.0,Oil
Shipping,LT,2.1144492749150396,1.6264994422443595,1.1617853158900802,0.6970711895322961,0.348535594766148,0.0,Oil
Shipping,LV,3.114732811074119,2.39594831620884,1.7113916544386396,1.0268349926596798,0.5134174963307161,0.0,Oil
Shipping,NL,124.22060547540002,95.55431190435604,68.25307993137,40.95184795882199,20.4759239794548,0.0,Oil
Shipping,NO,16.691398678518002,12.839537445040794,9.1710981749916,5.5026589050037185,2.7513294524974805,0.0,Oil
Shipping,PL,2.9396287245156,2.261252865012,1.6151806178619597,0.9691083707206798,0.4845541853594641,0.0,Oil
Shipping,PT,11.009249328807604,8.46865332983448,6.049038092743919,3.6294228556446,1.8147114278179208,0.0,Oil
Shipping,RO,0.82334884013748,0.6333452616441481,0.452389472603088,0.271433683562028,0.135716841780576,0.0,Oil
Shipping,RS,0.0667912062999671,0.0513778510000152,0.0366984649999608,0.022019078999994,0.0110095395000408,0.0,Oil
Shipping,SE,22.5683734625172,17.360287278791997,12.400205199187198,7.440123119494799,3.7200615597473994,0.0,Oil
Shipping,SI,2.01555773510316,1.55042902699704,1.1074493050016396,0.6644695830001078,0.332234791499616,0.0,Oil
Transport,AL,6.3028036081884835,5.270354646641353,3.9797934447071377,2.6892322427732585,2.0473300742720206,1.4054279057710162,Oil
Transport,AT,76.08547543903869,63.622074230757086,48.04282272040519,32.46357121005245,24.714728835793508,16.96588646153438,Oil
Transport,BA,10.526101641330234,8.801843139191744,6.646520011516803,4.491196883843828,3.4191775271473253,2.3471581704509976,Oil
Transport,BE,91.10991295858031,76.18539033843818,57.529737063256775,38.874083788076234,29.59509393916163,20.31610409025035,Oil
Transport,BG,28.63830087891177,23.947121232366538,18.083146674184412,12.219172116001609,9.302535555649888,6.385898995297203,Oil
Transport,CH,39.54330345239394,33.065798341409355,24.968916952679,16.87203556394951,12.8447908941628,8.817546224376335,Oil
Transport,CZ,61.21817368545014,51.19015381073506,38.655128967337774,26.120104123940443,19.88540590340127,13.65070768286315,Oil
Transport,DE,491.81979459485655,411.2558316723782,310.5508780192731,209.8459243661661,159.75707307273538,109.6682217793072,Oil
Transport,DK,39.97505034939912,33.42682169010694,25.24153586599118,17.056250041874605,12.985034579618002,8.913819117362154,Oil
Transport,EE,7.011056528342012,5.862590150200499,4.427007177522935,2.991424204845761,2.277390789116191,1.5633573733865616,Oil
Transport,ES,251.71548441483543,210.482501976385,158.94127392832686,107.40004588025171,81.76435653698364,56.128667193702945,Oil
Transport,FI,41.247872191622065,34.491145271725294,26.04523662185429,17.599327971983016,13.398483355554996,9.1976387391265,Oil
Transport,FL,51.03062870588919,42.671409080827,32.222384549496105,21.773360018165885,16.576201219858813,11.3790424215533,Oil
Transport,FR,450.43932497645386,376.6538094786025,284.42191510626986,192.19002073395023,146.31551829744666,100.44101586096627,Oil
Transport,GB,373.9268720604772,312.6747000505638,236.10948503817565,159.54427002580056,121.46209501963368,83.37992001347665,Oil
Transport,GR,44.48514886375935,37.198130482131354,28.089357505096675,18.980584528061467,14.450042994982478,9.919501461902671,Oil
Transport,HR,19.813671642326455,16.568035893026266,12.510991206401547,8.45394651977514,6.4360447122910305,4.418142904806936,Oil
Transport,HU,41.49166402947831,34.6950020829678,26.19917464983055,17.703347216694596,13.477673886076062,9.252000555458164,Oil
Transport,IE,36.21684936967108,30.28424368390184,22.8684865766889,15.452729469478513,11.76426389259231,8.075798315707203,Oil
Transport,IT,322.5052600163012,269.67635378721235,203.64022100085543,137.60408821450744,104.7588912788796,71.91369434326316,Oil
Transport,LT,20.621714028947007,17.24371456108345,13.02121522625408,8.79871589142494,6.698519887189829,4.59832388295543,Oil
Transport,LU,9.014949130698223,7.538229333130778,5.692329586172124,3.84642983921316,2.9283121640240513,2.010194488835018,Oil
Transport,LV,9.286743478050106,7.765501621868724,5.8639493016420285,3.962396981415047,3.0165987069566436,2.0708004324982765,Oil
Transport,ME,2.11788802402289,1.770961255079077,1.3373027938995337,0.9036443327199112,0.6879503337038003,0.4722563346877872,Oil
Transport,MK,6.0403877414599405,5.050924569402558,3.814095604331023,2.5772666392594106,1.962089928883394,1.3469132185073474,Oil
Transport,NL,109.14117203167822,91.26298690470507,68.91525549599805,46.56752408727546,35.452160297598134,24.33679650792164,Oil
Transport,NO,28.365151525020806,23.718715897852032,17.910671363891304,12.102626829929775,9.213808868012157,6.324990906093921,Oil
Transport,PL,195.6250174175196,163.58009603952345,123.52394431702712,83.4677925945269,63.54457576920137,43.621358943870305,Oil
Transport,PT,57.70093182167176,48.24906391606818,36.434229034055825,24.619394152043313,18.742905598165695,12.866417044284406,Oil
Transport,RO,61.312984879806066,51.26943418337108,38.714995812828896,26.160557442283885,19.91620327892468,13.671849115565069,Oil
Transport,RS,18.019780372820534,15.067998167666866,11.378270411225492,7.688542654783898,5.853337749747797,4.018132844711121,Oil
Transport,SE,64.10104391184646,53.600787147551834,40.4754661921916,27.350145236829405,20.821844238088904,14.29354323934824,Oil
Transport,SI,17.379728939741035,14.532792209475716,10.974121296642332,7.415450383809473,5.645430819834994,3.875411255859961,Oil
Transport,SK,26.18047080310297,21.891903115802133,16.53119350667702,11.170483897551426,8.504162364215988,5.83784083088078,Oil
Agriculture,AT,3.6104494505411937,3.6104494505411937,3.6104494505411937,3.6104494505411937,3.6104494505411937,3.6104494505411937,Decentralized heat
Agriculture,BE,7.0450042173029,7.0450042173029,7.0450042173029,7.0450042173029,7.0450042173029,7.0450042173029,Decentralized heat
Agriculture,BG,1.180156995423763,1.180156995423763,1.180156995423763,1.180156995423763,1.180156995423763,1.180156995423763,Decentralized heat
Agriculture,CZ,4.090308023745037,4.090308023745037,4.090308023745037,4.090308023745037,4.090308023745037,4.090308023745037,Decentralized heat
Agriculture,DE,11.698551063110742,11.698551063110742,11.698551063110742,11.698551063110742,11.698551063110742,11.698551063110742,Decentralized heat
Agriculture,DK,3.9747639495025666,3.9747639495025666,3.9747639495025666,3.9747639495025666,3.9747639495025666,3.9747639495025666,Decentralized heat
Agriculture,EE,0.751461035912822,0.751461035912822,0.751461035912822,0.751461035912822,0.751461035912822,0.751461035912822,Decentralized heat
Agriculture,ES,14.264049904956453,14.264049904956453,14.264049904956453,14.264049904956453,14.264049904956453,14.264049904956453,Decentralized heat
Agriculture,FI,6.571272438488719,6.571272438488719,6.571272438488719,6.571272438488719,6.571272438488719,6.571272438488719,Decentralized heat
Agriculture,FL,3.95489467751482,3.95489467751482,3.95489467751482,3.95489467751482,3.95489467751482,3.95489467751482,Decentralized heat
Agriculture,FR,26.47424995523727,26.47424995523727,26.47424995523727,26.47424995523727,26.47424995523727,26.47424995523727,Decentralized heat
Agriculture,GB,9.006842700830763,9.006842700830763,9.006842700830763,9.006842700830763,9.006842700830763,9.006842700830763,Decentralized heat
Agriculture,GR,3.3687988599874927,3.3687988599874927,3.3687988599874927,3.3687988599874927,3.3687988599874927,3.3687988599874927,Decentralized heat
Agriculture,HR,2.0282562725595588,2.0282562725595588,2.0282562725595588,2.0282562725595588,2.0282562725595588,2.0282562725595588,Decentralized heat
Agriculture,HU,4.7059401486063335,4.7059401486063335,4.7059401486063335,4.7059401486063335,4.7059401486063335,4.7059401486063335,Decentralized heat
Agriculture,IE,1.4877959299372137,1.4877959299372137,1.4877959299372137,1.4877959299372137,1.4877959299372137,1.4877959299372137,Decentralized heat
Agriculture,IT,15.712535665046993,15.712535665046993,15.712535665046993,15.712535665046993,15.712535665046993,15.712535665046993,Decentralized heat
Agriculture,LT,0.9595598067855284,0.9595598067855284,0.9595598067855284,0.9595598067855284,0.9595598067855284,0.9595598067855284,Decentralized heat
Agriculture,LU,0.1811636800926237,0.1811636800926237,0.1811636800926237,0.1811636800926237,0.1811636800926237,0.1811636800926237,Decentralized heat
Agriculture,LV,1.35539157621189,1.35539157621189,1.35539157621189,1.35539157621189,1.35539157621189,1.35539157621189,Decentralized heat
Agriculture,NL,32.53996889759104,32.53996889759104,32.53996889759104,32.53996889759104,32.53996889759104,32.53996889759104,Decentralized heat
Agriculture,PL,35.693431294164476,35.693431294164476,35.693431294164476,35.693431294164476,35.693431294164476,35.693431294164476,Decentralized heat
Agriculture,PT,2.258757237108992,2.258757237108992,2.258757237108992,2.258757237108992,2.258757237108992,2.258757237108992,Decentralized heat
Agriculture,RO,2.910703551583762,2.910703551583762,2.910703551583762,2.910703551583762,2.910703551583762,2.910703551583762,Decentralized heat
Agriculture,SE,2.3305345012936964,2.3305345012936964,2.3305345012936964,2.3305345012936964,2.3305345012936964,2.3305345012936964,Decentralized heat
Agriculture,SI,0.5912664434235086,0.5912664434235086,0.5912664434235086,0.5912664434235086,0.5912664434235086,0.5912664434235086,Decentralized heat
Agriculture,SK,0.9368777394889763,0.9368777394889763,0.9368777394889763,0.9368777394889763,0.9368777394889763,0.9368777394889763,Decentralized heat
Residential / Services heat consumption,AL,2.2573520194636836,2.1311520773110835,2.0410092614877984,1.9508664456645124,1.8607236298412269,1.770580814017941,Decentralized heat
Residential / Services heat consumption,AT,28.56986806616429,26.841843495895407,25.607540231417627,24.37323696693985,23.138933702462076,21.904630437984306,Decentralized heat
Residential / Services heat consumption,BA,7.819235484284836,7.39844098883488,7.09787349208491,6.797305995334941,6.496738498584971,6.196171001835001,Decentralized heat
Residential / Services heat consumption,BE,5.461664171197464,5.12761955144108,4.88901625161509,4.650412951789101,4.411809651963113,4.173206352137123,Decentralized heat
Residential / Services heat consumption,BG,6.360879565118718,6.037980863249466,5.807338933342857,5.57669700343625,5.346055073529641,5.115413143623033,Decentralized heat
Residential / Services heat consumption,CH,18.26142127042521,17.132978470280037,16.326947898747765,15.520917327215498,14.714886755683228,13.90885618415096,Decentralized heat
Residential / Services heat consumption,CZ,26.74492576192837,25.100444325217776,23.925814727567342,22.751185129916916,21.57655553226648,20.401925934616052,Decentralized heat
Residential / Services heat consumption,DE,190.8530677446723,179.2746992131007,171.0044359762638,162.73417273942695,154.46390950259013,146.19364626575327,Decentralized heat
Residential / Services heat consumption,DK,4.076957705273829,3.8338146645572135,3.660141064045346,3.486467463533478,3.3127938630216094,3.1391202625097416,Decentralized heat
Residential / Services heat consumption,EE,3.878592924530864,3.645581358432561,3.479144525505202,3.312707692577842,3.1462708596504827,2.9798340267231236,Decentralized heat
Residential / Services heat consumption,ES,30.406435504741022,28.95686449830242,27.921456636560556,26.886048774818704,25.850640913076848,24.81523305133498,Decentralized heat
Residential / Services heat consumption,FI,12.170215106117643,11.446981835256649,10.93038664178451,10.413791448312375,9.897196254840232,9.380601061368097,Decentralized heat
Residential / Services heat consumption,FL,2.250137354093223,2.112515147145462,2.014213570754204,1.9159119943629463,1.8176104179716892,1.7193088415804314,Decentralized heat
Residential / Services heat consumption,FR,104.72632488966865,98.52825019607882,94.10105398637178,89.67385777666476,85.24666156695773,80.8194653572507,Decentralized heat
Residential / Services heat consumption,GB,83.17600045453801,78.38217785448292,74.95801885444354,71.5338598544042,68.10970085436483,64.68554185432548,Decentralized heat
Residential / Services heat consumption,GR,7.149635391128059,6.79577931669625,6.543024977816388,6.290270638936525,6.037516300056662,5.784761961176799,Decentralized heat
Residential / Services heat consumption,HR,9.666731820276745,9.10555594431878,8.704716032920233,8.30387612152169,7.90303621012314,7.502196298724594,Decentralized heat
Residential / Services heat consumption,HU,22.076483217263092,20.726063122827536,19.76147734108785,18.796891559348165,17.832305777608482,16.867719995868793,Decentralized heat
Residential / Services heat consumption,IE,11.557133042203295,10.936416018619232,10.493046716059183,10.049677413499138,9.606308110939093,9.162938808379046,Decentralized heat
Residential / Services heat consumption,IT,117.6776907965482,110.99054292066893,106.21400872361234,101.43747452655572,96.6609403294991,91.88440613244248,Decentralized heat
Residential / Services heat consumption,LT,5.757728850895636,5.4194883299738725,5.1778879578869,4.936287585799926,4.694687213712951,4.453086841625977,Decentralized heat
Residential / Services heat consumption,LU,0.4038009197544297,0.3783776290171364,0.3602181356333553,0.3420586422495743,0.3238991488657933,0.3057396554820124,Decentralized heat
Residential / Services heat consumption,LV,5.734223954181582,5.391429224712749,5.1465758465207285,4.901722468328705,4.6568690901366825,4.41201571194466,Decentralized heat
Residential / Services heat consumption,ME,1.1200048435410344,1.0576059903034782,1.0130353808480803,0.9684647713926828,0.9238941619372852,0.8793235524818875,Decentralized heat
Residential / Services heat consumption,MK,2.3950130955953273,2.259220803400293,2.162226308975268,2.065231814550243,1.9682373201252183,1.8712428257001936,Decentralized heat
Residential / Services heat consumption,NL,11.669987576661496,10.996294072657085,10.515084426939648,10.033874781222211,9.552665135504771,9.071455489787336,Decentralized heat
Residential / Services heat consumption,NO,14.765048035316523,13.87143173488068,13.233134377426502,12.594837019972328,11.95653966251815,11.318242305063974,Decentralized heat
Residential / Services heat consumption,PL,100.0108778814168,94.17664009740471,90.00932739453893,85.84201469167317,81.67470198880739,77.50738928594163,Decentralized heat
Residential / Services heat consumption,PT,7.543671330523724,7.2503960757207055,7.0409137508614075,6.831431426002109,6.6219491011428095,6.412466776283511,Decentralized heat
Residential / Services heat consumption,RO,37.87305608417399,35.66501511242338,34.087842989744374,32.51067086706537,30.93349874438636,29.356326621707357,Decentralized heat
Residential / Services heat consumption,RS,11.57510097478111,10.917292683507528,10.447429618312112,9.977566553116697,9.50770348792128,9.037840422725864,Decentralized heat
Residential / Services heat consumption,SE,13.147702870583617,12.391458357503655,11.851283705303688,11.311109053103715,10.770934400903744,10.230759748703774,Decentralized heat
Residential / Services heat consumption,SI,6.64298175997639,6.273355446874067,6.009336651800979,5.7453178567278895,5.481299061654801,5.217280266581712,Decentralized heat
Residential / Services heat consumption,SK,14.611789893776088,13.79017027819488,13.203299124208298,12.61642797022172,12.029556816235145,11.442685662248564,Decentralized heat
Storage charging,AL,0.0,0.0668375158919643,0.0979538044612642,0.1154842081779082,0.125469134078299,0.1265118825764452,Decentralized heat
Storage charging,AT,0.0,0.6082108939018874,0.7914997427265299,0.9955662856604351,0.9058851681362624,0.959830209215816,Decentralized heat
Storage charging,BA,0.0,0.1634279127079324,0.2350306137566876,0.2697255945914758,0.2466917801209845,0.2663325761002505,Decentralized heat
Storage charging,BE,0.0,0.10452434171897539,0.10750347895926857,0.2005679156786616,0.27749337190252754,0.2507406102368047,Decentralized heat
Storage charging,BG,0.0,0.0914832783224166,0.1319696744179468,0.2401716773712905,0.3158954503811645,0.4005515248785029,Decentralized heat
Storage charging,CH,0.0,0.29263373576133,0.4008622979122392,0.5044851108200588,0.7102716560887047,0.819334788881985,Decentralized heat
